  2.9816036e-191  3.3997361e-221
  9.1690858e-190  1.1518878e-219
  2.5772966e-188  3.5593436e-218
  6.6576348e-187  1.0087178e-216
  1.5882455e-185  2.6352063e-215
  3.5146598e-184  6.3753192e-214
  7.2438512e-183  1.4343243e-212
  1.3956520e-181  3.0123649e-211
  2.5221641e-180  5.9265121e-210
  4.2885158e-179  1.0957579e-208
  6.8805304e-178  1.9095721e-207
  1.0444026e-176  3.1451919e-206
  1.5035253e-175  4.9084382e-205
  2.0575023e-174  7.2751291e-204
  2.6821204e-173  1.0263227e-202
  3.3372152e-172  1.3808704e-201
  3.9706492e-171  1.7752890e-200
  4.5254554e-170  2.1847429e-199
  4.9487072e-169  2.5779011e-198
  5.2001069e-168  2.9210694e-197
  5.2583174e-167  3.1831838e-196
  5.1236809e-166  3.3405888e-195
  4.8169428e-165  3.3805614e-194
  4.3745921e-164  3.3028634e-193
  3.8421502e-163  3.1191111e-192
  3.2670023e-162  2.8502638e-191
  2.6921917e-161  2.5229227e-190
  2.1521092e-160  2.1652855e-189
  1.6704119e-159  1.8035363e-188
  1.2599787e-158  1.4592155e-187
  9.2436667e-158  1.1478009e-186
  6.6010133e-157  8.7844921e-186
  4.5918744e-156  6.5464221e-185
  3.1138324e-155  4.7538746e-184
  2.0597999e-154  3.3662997e-183
  1.3300406e-153  2.3260059e-182
  8.3885719e-153  1.5692822e-181
  5.1707784e-152  1.0344057e-180
  3.1168738e-151  6.6655618e-180
  1.8383078e-150  4.2013091e-179
  1.0614112e-149  2.5916161e-178
  6.0025672e-149  1.5653872e-177
  3.3265288e-148  9.2630928e-177
  1.8073874e-147  5.3725841e-176
  9.6319460e-147  3.0556622e-175
  5.0369721e-146  1.7049705e-174
  2.5858347e-145  9.3369535e-174
  1.3037195e-144  5.0205469e-173
  6.4578806e-144  2.6517261e-172
  3.1440017e-143  1.3762785e-171
  1.5049472e-142  7.0217679e-171
  7.0853128e-142  3.5229462e-170
  3.2820451e-141  1.7387479e-169
  1.4963097e-140  8.4447141e-169
  6.7162822e-140  4.0373172e-168
  2.9689412e-139  1.9006305e-167
  1.2929150e-138  8.8131734e-167
  5.5483086e-138  4.0264794e-166
  2.3469085e-137  1.8130172e-165
  9.7880388e-137  8.0478996e-165
  4.0260084e-136  3.5227723e-164
  1.6335984e-135  1.5209737e-163
  6.5405832e-135  6.4789447e-163
  2.5846041e-134  2.7235751e-162
  1.0082792e-133  1.1301365e-161
  3.8839779e-133  4.6299887e-161
  1.4776757e-132  1.8732016e-160
  5.5537012e-132  7.4858314e-160
  2.0624285e-131  2.9555557e-159
  7.5693374e-131  1.1531133e-158
  2.7460384e-130  4.4465814e-158
  9.8494052e-130  1.6950683e-157
  3.4934198e-129  6.3890736e-157
  1.2254891e-128  2.3815468e-156
  4.2526985e-128  8.7807093e-156
  1.4601339e-127  3.2027717e-155
  4.9609897e-127  1.1559072e-154
  1.6682620e-126  4.1285096e-154
  5.5533036e-126  1.4595130e-153
  1.8302020e-125  5.1078266e-153
  5.9727533e-125  1.7698860e-152
  1.9303852e-124  6.0729713e-152
  6.1797593e-124  2.0638026e-151
  1.9598376e-123  6.9471837e-151
  6.1581585e-123  2.3167772e-150
  1.9174487e-122  7.6551616e-150
  5.9169413e-122  2.5065560e-149
  1.8097913e-121  8.1341175e-149
  5.4874838e-121  2.6164300e-148
  1.6496284e-120  8.3431088e-148
  4.9172285e-120  2.6376672e-147
  1.4535440e-119  8.2687036e-147
  4.2614804e-119  2.5705797e-146
  1.2392734e-118  7.9259388e-146
  3.5751711e-118  2.4240694e-145
  1.0232866e-117  7.3546454e-145
  2.9061307e-117  2.2138460e-144
  8.1902290e-117  6.6122269e-144
  2.2907868e-116  1.9597806e-143
  6.3595259e-116  5.7646150e-143
  1.7525042e-115  1.6829810e-142
  4.7943481e-115  4.8772635e-142
  1.3021988e-114  1.4031448e-141
  3.5119023e-114  4.0077293e-141
  9.4051206e-114  1.1365891e-140
  2.5013917e-113  3.2007855e-140
  6.6074252e-113  8.9514976e-140
  1.7336166e-112  2.4863266e-139
  4.5183560e-112  6.8593130e-139
  1.1699034e-111  1.8797449e-138
  3.0095163e-111  5.1173878e-138
  7.6922738e-111  1.3840871e-137
  1.9536992e-110  3.7194451e-137
  4.9310400e-110  9.9317512e-137
  1.2368857e-109  2.6353554e-136
  3.0836317e-109  6.9494490e-136
  7.6413215e-109  1.8213395e-135
  1.8822532e-108  4.7445150e-135
  4.6091539e-108  1.2285238e-134
  1.1220893e-107  3.1622487e-134
  2.7159737e-107  8.0920515e-134
  6.5364822e-107  2.0587342e-133
  1.5642670e-106  5.2077408e-133
  3.7226598e-106  1.3098869e-132
  8.8104572e-106  3.2762800e-132
  2.0738275e-105  8.1492571e-132
  4.8551419e-105  2.0159109e-131
  1.1306076e-104  4.9598331e-131
  2.6189532e-104  1.2137545e-130
  6.0349561e-104  2.9545270e-130
  1.3834880e-103  7.1542355e-130
  3.1554075e-103  1.7233801e-129
  7.1604095e-103  4.1301473e-129
  1.6167607e-102  9.8478238e-129
  3.6324687e-102  2.3362997e-128
  8.1213589e-102  5.5150987e-128
  1.8069588e-101  1.2954988e-127
  4.0011264e-101  3.0283214e-127
  8.8176351e-101  7.0448206e-127
  1.9340997e-100  1.6310319e-126
  4.2226318e-100  3.7583803e-126
  9.1766801e-100  8.6199659e-126
   1.9852084e-99  1.9678749e-125
   4.2752800e-99  4.4719481e-125
   9.1660131e-99  1.0116336e-124
   1.9564694e-98  2.2782251e-124
   4.1577776e-98  5.1078267e-124
   8.7975904e-98  1.1401471e-123
   1.8535269e-97  2.5339005e-123
   3.8885247e-97  5.6071303e-123
   8.1234312e-97  1.2354704e-122
   1.6899757e-96  2.7107069e-122
   3.5012657e-96  5.9225535e-122
   7.2242119e-96  1.2886324e-121
   1.4845457e-95  2.7922856e-121
   3.0384424e-95  6.0258499e-121
   6.1941143e-95  1.2951531e-120
   1.2577502e-94  2.7725839e-120
   2.5439730e-94  5.9118748e-120
   5.1256544e-94  1.2556213e-119
   1.0287750e-93  2.6564447e-119
   2.0570322e-93  5.5984403e-119
   4.0975713e-93  1.1753651e-118
   8.1318924e-93  2.4582898e-118
   1.6078708e-92  5.1222740e-118
   3.1675220e-92  1.0633509e-117
   6.2174378e-92  2.1993229e-117
   1.2160201e-91  4.5322535e-117
   2.3698537e-91  9.3060698e-117
   4.6022223e-91  1.9039661e-116
   8.9062024e-91  3.8815625e-116
   1.7175520e-90  7.8853677e-116
   3.3009039e-90  1.5963152e-115
   6.3222929e-90  3.2203999e-115
   1.2068355e-89  6.4745325e-115
   2.2959689e-89  1.2972608e-114
   4.3535253e-89  2.5904729e-114
   8.2278379e-89  5.1555639e-114
   1.5499307e-88  1.0226593e-113
   2.9102674e-88  2.0218810e-113
   5.4470278e-88  3.9843918e-113
   1.0162586e-87  7.8264017e-113
   1.8900726e-87  1.5323839e-112
   3.5042413e-87  2.9908174e-112
   6.4768251e-87  5.8188946e-112
   1.1934227e-86  1.1285755e-111
   2.1923078e-86  2.1820835e-111
   4.0150865e-86  4.2060432e-111
   7.3313729e-86  8.0825523e-111
   1.3346995e-85  1.5484831e-110
   2.4227027e-85  2.9577272e-110
   4.3847584e-85  5.6326648e-110
   7.9128062e-85  1.0695083e-109
   1.4238523e-84  2.0247858e-109
   2.5548128e-84  3.8221586e-109
   4.5711233e-84  7.1942082e-109
   8.1557971e-84  1.3502426e-108
   1.4511065e-83  2.5269973e-108
   2.5747274e-83  4.7159758e-108
   4.5558754e-83  8.7765056e-108
   8.0395273e-83  1.6287872e-107
   1.4148702e-82  3.0144564e-107
   2.4833580e-82  5.5637131e-107
   4.3471819e-82  1.0240958e-106
   7.5898132e-82  1.8799466e-106
   1.3216548e-81  3.4418217e-106
   2.2955011e-81  6.2846036e-106
   3.9766575e-81  1.1445183e-105
   6.8714548e-81  2.0788897e-105
   1.1843431e-80  3.7662789e-105
   2.0361656e-80  6.8057219e-105
   3.4919157e-80  1.2266619e-104
   5.9736213e-80  2.2053254e-104
   1.0193963e-79  3.9548107e-104
   1.7353532e-79  7.0744379e-104
   2.9469998e-79  1.2623486e-103
   4.9926096e-79  2.2469615e-103
   8.4379735e-79  3.9897774e-103
   1.4227200e-78  7.0671785e-103
   2.3932002e-78  1.2488072e-102
   4.0162846e-78  2.2014263e-102
   6.7245494e-78  3.8715045e-102
   1.1233175e-77  6.7924991e-102
   1.8721892e-77  1.1889425e-101
   3.1132358e-77  2.0762554e-101
   5.1653110e-77  3.6173994e-101
   8.5508667e-77  6.2880349e-101
   1.4124073e-76  1.0905440e-100
   2.3278383e-76  1.8870703e-100
   3.8282076e-76  3.2580405e-100
   6.2819536e-76  5.6124838e-100
   1.0286252e-75  9.6469639e-100
   1.6806969e-75   1.6545114e-99
   2.7402989e-75   2.8313851e-99
   4.4585046e-75   4.8348692e-99
   7.2388504e-75   8.2382225e-99
   1.1728579e-74   1.4007211e-98
   1.8963689e-74   2.3765419e-98
   3.0599060e-74   4.0236592e-98
   4.9272800e-74   6.7980594e-98
   7.9181980e-74   1.1461538e-97
   1.2699055e-73   1.9284175e-97
   2.0325829e-73   3.2379152e-97
   3.2468546e-73   5.4255280e-97
   5.1763172e-73   9.0727009e-97
   8.2362235e-73   1.5141016e-96
   1.3079473e-72   2.5217561e-96
   2.0730646e-72   4.1916640e-96
   3.2794533e-72   6.9536179e-96
   5.1779947e-72   1.1512822e-95
   8.1601609e-72   1.9024133e-95
   1.2835660e-71   3.1375134e-95
   2.0152333e-71   5.1645131e-95
   3.1580968e-71   8.4848008e-95
   4.9399633e-71   1.3913223e-94
   7.7130358e-71   2.2771568e-94
   1.2020857e-70   3.7199961e-94
   1.8700752e-70   6.0657092e-94
   2.9040309e-70   9.8722330e-94
   4.5016003e-70   1.6037956e-93
   6.9656406e-70   2.6006833e-93
   1.0759411e-69   4.2095514e-93
   1.6590294e-69   6.8014104e-93
   2.5536571e-69   1.0969376e-92
   3.9239071e-69   1.7659949e-92
   6.0190394e-69   2.8380919e-92
   9.2170645e-69   4.5530005e-92
   1.4090281e-68   7.2913496e-92
   2.1503680e-68   1.1656330e-91
   3.2762465e-68   1.8602191e-91
   4.9832820e-68   2.9635983e-91
   7.5671770e-68   4.7133764e-91
   1.1471924e-67   7.4835382e-91
   1.7363084e-67   1.1861740e-90
   2.6236753e-67   1.8769854e-90
   3.9581309e-67   2.9651647e-90
   5.9617160e-67   4.6764532e-90
   8.9651528e-67   7.3632330e-90
   1.3460262e-66   1.1574680e-89
   2.0177293e-66   1.8165283e-89
   3.0198815e-66   2.8462453e-89
   4.5127218e-66   4.4524973e-89
   6.7330664e-66   6.9540904e-89
   1.0030368e-65   1.0843924e-88
   1.4919507e-65   1.6882864e-88
   2.2157948e-65   2.6243599e-88
   3.2858367e-65   4.0730736e-88
   4.8652775e-65   6.3117054e-88
   7.1931359e-65   9.7656405e-88
   1.0618953e-64   1.5086490e-87
   1.5653147e-64   2.3270891e-87
   2.3039968e-64   3.5840909e-87
   3.3863044e-64   5.5117567e-87
   4.9697860e-64   8.4634971e-87
   7.2831719e-64   1.2976639e-86
   1.0658061e-63   1.9866934e-86
   1.5574503e-63   3.0371025e-86
   2.2726474e-63   4.6360880e-86
   3.3115802e-63   7.0666105e-86
   4.8186718e-63   1.0755770e-85
   7.0018323e-63   1.6347308e-85
   1.0159955e-62   2.4810127e-85
   1.4722140e-62   3.7600463e-85
   2.1303580e-62   5.6903944e-85
   3.0785063e-62   8.5996338e-85
   4.4425939e-62   1.2978048e-84
   6.4024411e-62   1.9558433e-84
   9.2144674e-62   2.9434545e-84
   1.3243836e-61   4.4236683e-84
   1.9009884e-61   6.6391587e-84
   2.7250247e-61   9.9506648e-84
   3.9011253e-61   1.4893712e-83
   5.5775177e-61   2.2262240e-83
   7.9639172e-61   3.3231736e-83
   1.1356652e-60   4.9540301e-83
   1.6173902e-60   7.3754555e-83
   2.3005052e-60   1.0965963e-82
   3.2679740e-60   1.6283042e-82
   4.6364323e-60   2.4146725e-82
   6.5696492e-60   3.5761678e-82
   9.2972890e-60   5.2895357e-82
   1.3141027e-59   7.8137628e-82
   1.8550860e-59   1.1527865e-81
   2.6155523e-59   1.6985820e-81
   3.6832421e-59   2.4996317e-81
   5.1804502e-59   3.6738409e-81
   7.2774282e-59   5.3928998e-81
   1.0210908e-58   7.9065119e-81
   1.4309669e-58   1.1577396e-80
   2.0029788e-58   1.6931799e-80
   2.8003187e-58   2.4732291e-80
   3.9104399e-58   3.6082563e-80
   5.4542310e-58   5.2578110e-80
   7.5986053e-58   7.6522625e-80
   1.0573758e-57   1.1123841e-79
   1.4696796e-57   1.6151109e-79
   2.0404049e-57   2.3422612e-79
   2.8295221e-57   3.3927847e-79
   3.9193628e-57   4.9087163e-79
   5.4228309e-57   7.0937002e-79
   7.4945825e-57   1.0239378e-78
   1.0346231e-56   1.4762935e-78
   1.4267002e-56   2.1260469e-78
   1.9651770e-56   3.0582745e-78
   2.7039054e-56   4.3942634e-78
   3.7162476e-56   6.3067295e-78
   5.1020369e-56   9.0413503e-78
   6.9969825e-56   1.2947199e-77
   9.5853648e-56   1.8519710e-77
   1.3117153e-55   2.6461279e-77
   1.7931061e-55   3.7766623e-77
   2.4485571e-55   5.3842910e-77
   3.3400632e-55   7.6678625e-77
   4.5513651e-55   1.0908069e-76
   6.1954598e-55   1.5500707e-76
   8.4246639e-55   2.2003287e-76
   1.1444086e-54   3.1200266e-76
   1.5529639e-54   4.4194274e-76
   2.1052111e-54   6.2533528e-76
   2.8509277e-54   8.8389635e-76
   3.8568722e-54   1.2480542e-75
   5.2124873e-54   1.7604004e-75
   7.0374880e-54   2.4804905e-75
   9.4919497e-54   3.4915153e-75
   1.2789703e-53   4.9095624e-75
   1.7216105e-53   6.8964598e-75
   2.3151594e-53   9.6775707e-75
   3.1102879e-53   1.3566422e-74
   4.1744193e-53   1.8998760e-74
   5.5971823e-53   2.6579585e-74
   7.4976092e-53   3.7148068e-74
   1.0033632e-52   5.1867035e-74
   1.3414598e-52   7.2346213e-74
   1.7917742e-52   1.0081181e-73
   2.3909859e-52   1.4033960e-73
   3.1875789e-52   1.9517506e-73
   4.2455798e-52   2.7117248e-73
   5.6494637e-52   3.7639696e-73
   7.5105810e-52   5.2194861e-73
   9.9755742e-52   7.2309020e-73
   1.3237387e-51   1.0007883e-72
   1.7549654e-51   1.3838179e-72
   2.3245489e-51   1.9116329e-72
   3.0761998e-51   2.6382794e-72
   4.0672233e-51   3.6377236e-72
   5.3726802e-51   5.0111003e-72
   7.0908012e-51   6.8965651e-72
   9.3500263e-51   9.4826729e-72
   1.2318147e-50   1.3026529e-71
   1.6214172e-50   1.7878393e-71
   2.1323714e-50   2.4514999e-71
   2.8018918e-50   3.3584641e-71
   3.6784267e-50   4.5968121e-71
   4.8249950e-50   6.2861069e-71
   6.3234980e-50   8.5885039e-71
   8.2802874e-50   1.1723728e-70
   1.0833348e-49   1.5989254e-70
   1.4161554e-49   2.1787459e-70
   1.8496596e-49   2.9662151e-70
   2.4138322e-49   4.0347631e-70
   3.1474468e-49   5.4834575e-70
   4.1006003e-49   7.4458391e-70
   5.3379668e-49   1.0101764e-69
   6.9429708e-49   1.3693259e-69
   9.0231356e-49   1.8545739e-69
   1.1716933e-48   2.5096363e-69
   1.5202545e-48   3.3931917e-69
   1.9709073e-48   4.5839364e-69
   2.5530847e-48   6.1873255e-69
   3.3045699e-48   8.3445538e-69
   4.2738270e-48   1.1244513e-68
   5.5229711e-48   1.5139695e-68
   7.1315511e-48   2.0367330e-68
   9.2013629e-48   2.7377459e-68
   1.1862570e-47   3.6770184e-68
   1.5281479e-47   4.9345053e-68
   1.9670414e-47   6.6166492e-68
   2.5300238e-47   8.8650421e-68
   3.2516230e-47   1.1867881e-67
   4.1758198e-47   1.5875112e-67
   5.3585927e-47   2.1218423e-67
   6.8711376e-47   2.8337634e-67
   8.8039365e-47   3.7815489e-67
   1.1271895e-46   5.0423498e-67
   1.4420829e-46   6.7182288e-67
   1.8435638e-46   8.9440996e-67
   2.3550612e-46   1.1898163e-66
   3.0062403e-46   1.5815615e-66
   3.8346353e-46   2.1006638e-66
   4.8877019e-46   2.7879998e-66
   6.2253964e-46   3.6973967e-66
   7.9234136e-46   4.8996816e-66
   1.0077250e-45   6.4879810e-66
   1.2807297e-45   8.5846493e-66
   1.6265223e-45   1.1350322e-65
   2.0641962e-45   1.4995737e-65
   2.6177714e-45   1.9797157e-65
   3.3174435e-45   2.6116473e-65
   4.2011458e-45   3.4427403e-65
   5.3164983e-45   4.5349592e-65
   6.7232401e-45   5.9692971e-65
   8.4962614e-45   7.8515430e-65
   1.0729382e-44   1.0319773e-64
   1.3540054e-44   1.3554075e-64
   1.7075218e-44   1.7789164e-64
   2.1518575e-44   2.3330733e-64
   2.7099634e-44   3.0576635e-64
   3.4104937e-44   4.0044302e-64
   4.2891993e-44   5.2406211e-64
   5.3906558e-44   6.8535730e-64
   6.7704041e-44   8.9566338e-64
   8.4976028e-44   1.1696807e-63
   1.0658309e-43   1.5264613e-63
   1.3359540e-43   1.9906801e-63
   1.6734284e-43   2.5942723e-63
   2.0947704e-43   3.3785415e-63
   2.6204785e-43   4.3968716e-63
   3.2759767e-43   5.7182131e-63
   4.0927784e-43   7.4315619e-63
   5.1099193e-43   9.6517099e-63
   6.3757227e-43   1.2526623e-62
   7.9499704e-43   1.6246899e-62
   9.9065736e-43   2.1057890e-62
   1.2336855e-42   2.7275223e-62
   1.5353578e-42   3.5304656e-62
   1.9095895e-42   4.5667476e-62
   2.3735417e-42   5.9032957e-62
   2.9483651e-42   7.6259805e-62
   3.6601116e-42   9.8449065e-62
   4.5408501e-42   1.2701160e-61
   5.6300323e-42   1.6375408e-61
   6.9761626e-42   2.1098860e-61
   8.6388390e-42   2.7167210e-61
   1.0691246e-41   3.4958385e-61
   1.3223199e-41   4.4955109e-61
   1.6344855e-41   5.7773569e-61
   2.0191241e-41   7.4199824e-61
   2.4927770e-41   9.5236000e-61
   3.0756958e-41   1.2215889e-60
   3.7926601e-41   1.5659422e-60
   4.6739721e-41   2.0061073e-60
   5.7566654e-41   2.5683925e-60
   7.0859745e-41   3.2862341e-60
   8.7171186e-41   4.2021010e-60
   1.0717466e-40   5.3699024e-60
   1.3169161e-40   6.8580280e-60
   1.6172305e-40   8.7531843e-60
   1.9848816e-40   1.1165235e-59
   2.4347094e-40   1.4233301e-59
   2.9847677e-40   1.8133448e-59
   3.6570072e-40   2.3088363e-59
   4.4781016e-40   2.9379531e-59
   5.4804462e-40   3.7362551e-59
   6.7033629e-40   4.7486387e-59
   8.1945546e-40   6.0317543e-59
   1.0011860e-39   7.6570421e-59
   1.2225367e-39   9.7145407e-59
   1.4919964e-39   1.2317663e-58
   1.8198405e-39   1.5609181e-58
   2.2185002e-39   1.9768724e-58
   2.7030073e-39   2.5022160e-58
   3.2915274e-39   3.1653340e-58
   4.0060022e-39   4.0018779e-58
   4.8729199e-39   5.0565996e-58
   5.9242405e-39   6.3856436e-58
   7.1985053e-39   8.0594070e-58
   8.7421678e-39   1.0166108e-57
   1.0611188e-38   1.2816235e-57
   1.2872944e-38   1.6148093e-57
   1.5608516e-38   2.0334708e-57
   1.8915426e-38   2.5592428e-57
   2.2910909e-38   3.2191613e-57
   2.7735824e-38   4.0469942e-57
   3.3559331e-38   5.0848942e-57
   4.0584466e-38   6.3854517e-57
   4.9054808e-38   8.0142440e-57
   5.9262422e-38   1.0052998e-56
   7.1557336e-38   1.2603513e-56
   8.6358826e-38   1.5792520e-56
   1.0416887e-37   1.9777708e-56
   1.2558816e-37   2.4755176e-56
   1.5133514e-37   3.0968663e-56
   1.8226870e-37   3.8720960e-56
   2.1941506e-37   4.8388018e-56
   2.6399983e-37   6.0436381e-56
   3.1748598e-37   7.5444710e-56
   3.8161901e-37   9.4130352e-56
   4.5848043e-37   1.1738212e-55
   5.5055126e-37   1.4630070e-55
   6.6078733e-37   1.8224845e-55
   7.9270835e-37   2.2691077e-55
   9.5050356e-37   2.8237158e-55
   1.1391567e-36   3.5120628e-55
   1.3645936e-36   4.3659602e-55
   1.6338576e-36   5.4246820e-55
   1.9553154e-36   6.7366904e-55
   2.3389018e-36   8.3617557e-55
   2.7964077e-36   1.0373558e-54
   3.3418201e-36   1.2862877e-54
   3.9917241e-36   1.5941508e-54
   4.7657757e-36   1.9747057e-54
   5.6872600e-36   2.4448815e-54
   6.7837481e-36   3.0254950e-54
   8.0878716e-36   3.7421315e-54
   9.6382336e-36   4.6262210e-54
   1.1480480e-35   5.7163548e-54
   1.3668561e-35   7.0598942e-54
   1.6266212e-35   8.7149356e-54
   1.9348696e-35   1.0752708e-53
   2.3004844e-35   1.3260503e-53
   2.7339464e-35   1.6345240e-53
   3.2476146e-35   2.0137823e-53
   3.8560576e-35   2.4798439e-53
   4.5764401e-35   3.0523022e-53
   5.4289770e-35   3.7551111e-53
   6.4374651e-35   4.6175417e-53
   7.6299053e-35   5.6753462e-53
   9.0392309e-35   6.9721722e-53
   1.0704160e-34   8.5612810e-53
   1.2670191e-34   1.0507636e-52
   1.4990769e-34   1.2890435e-52
   1.7728643e-34   1.5806189e-52
   2.0957458e-34   1.9372445e-52
   2.4763610e-34   2.3732314e-52
   2.9248405e-34   2.9059946e-52
   3.4530590e-34   3.5567167e-52
   4.0749290e-34   4.3511512e-52
   4.8067443e-34   5.3205947e-52
   5.6675787e-34   6.5030629e-52
   6.6797521e-34   7.9447124e-52
   7.8693711e-34   9.7015586e-52
   9.2669595e-34   1.1841552e-51
   1.0908190e-33   1.4447082e-51
   1.2834738e-33   1.7618007e-51
   1.5095268e-33   2.1475295e-51
   1.7746585e-33   2.6165431e-51
   2.0854968e-33   3.1865716e-51
   2.4497722e-33   3.8790658e-51
   2.8764971e-33   4.7199668e-51
   3.3761743e-33   5.7406318e-51
   3.9610388e-33   6.9789492e-51
   4.6453376e-33   8.4806787e-51
   5.4456538e-33   1.0301063e-50
   6.3812824e-33   1.2506764e-50
   7.4746645e-33   1.5178189e-50
   8.7518901e-33   1.8412285e-50
   1.0243280e-32   2.2325889e-50
   1.1984056e-32   2.7059751e-50
   1.4015122e-32   3.2783355e-50
   1.6383957e-32   3.9700700e-50
   1.9145650e-32   4.8057229e-50
   2.2364103e-32   5.8148119e-50
   2.6113403e-32   7.0328215e-50
   3.0479419e-32   8.5023916e-50
   3.5561634e-32   1.0274739e-49
   4.1475260e-32   1.2411356e-49
   4.8353676e-32   1.4986046e-49
   5.6351235e-32   1.8087345e-49
   6.5646490e-32   2.1821425e-49
   7.6445916e-32   2.6315553e-49
   8.8988184e-32   3.1722222e-49
   1.0354908e-31   3.8224072e-49
   1.2044716e-31   4.6039770e-49
   1.4005024e-31   5.5431004e-49
   1.6278286e-31   6.6710827e-49
   1.8913487e-31   8.0253586e-49
   2.1967124e-31   9.6506748e-49
   2.5504333e-31   1.1600496e-48
   2.9600192e-31   1.3938682e-48
   3.4341192e-31   1.6741471e-48
   3.9826952e-31   2.0099851e-48
   4.6172158e-31   2.4122369e-48
   5.3508799e-31   2.8938467e-48
   6.1988726e-31   3.4702443e-48
   7.1786575e-31   4.1598158e-48
   8.3103114e-31   4.9844611e-48
   9.6169075e-31   5.9702557e-48
   1.1124953e-30   7.1482343e-48
   1.2864890e-30   8.5553209e-48
   1.4871666e-30   1.0235428e-47
   1.7185387e-30   1.2240763e-47
   1.9852068e-30   1.4633364e-47
   2.2924474e-30   1.7486934e-47
   2.6463101e-30   2.0888991e-47
   3.0537280e-30   2.4943425e-47
   3.5226437e-30   2.9773511e-47
   4.0621536e-30   3.5525472e-47
   4.6826720e-30   4.2372690e-47
   5.3961176e-30   5.0520669e-47
   6.2161266e-30   6.0212899e-47
   7.1582947e-30   7.1737771e-47
   8.2404526e-30   8.5436729e-47
   9.4829799e-30   1.0171389e-46
   1.0909161e-29   1.2104735e-46
   1.2545591e-29   1.4400256e-46
   1.4422636e-29   1.7124801e-46
   1.6574956e-29   2.0357373e-46
   1.9042100e-29   2.4191306e-46
   2.1869179e-29   2.8736823e-46
   2.5107635e-29   3.4124049e-46
   2.8816105e-29   4.0506543e-46
   3.3061411e-29   4.8065464e-46
   3.7919674e-29   5.7014443e-46
   4.3477582e-29   6.7605326e-46
   4.9833825e-29   8.0134898e-46
   5.7100718e-29   9.4952783e-46
   6.5406046e-29   1.1247070e-45
   7.4895145e-29   1.3317334e-45
   8.5733261e-29   1.5763106e-45
   9.8108218e-29   1.8651486e-45
   1.1223343e-28   2.2061377e-45
   1.2835134e-28   2.6085541e-45
   1.4673722e-28   3.0832985e-45
   1.6770359e-28   3.6431767e-45
   1.9160510e-28   4.3032276e-45
   2.1884410e-28   5.0811061e-45
   2.4987693e-28   5.9975312e-45
   2.8522097e-28   7.0768101e-45
   3.2546265e-28   8.3474490e-45
   3.7126646e-28   9.8428683e-45
   4.2338510e-28   1.1602236e-44
   4.8267094e-28   1.3671439e-44
   5.5008892e-28   1.6104223e-44
   6.2673109e-28   1.8963512e-44
   7.1383297e-28   2.2322951e-44
   8.1279201e-28   2.6268711e-44
